model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.704029,,3.704358,-6,0,0.1836762428283691,6,6
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.737167,,6.96776,-8,1,0.1697924733161926,4,5
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.739633,,5.06159,-8,2,0.1647849380970001,3,4
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.758367,,3.996209,-9,3,0.1725686192512512,5,2
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.751842,,9.894799,-9,4,0.1581382304430008,0,3
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.797339,,1.069438,-11,5,0.1593317687511444,1,1
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.813457,,7.107949,-13,6,0.160627007484436,2,0
ChemBerta_Small_30m,6.0,bace_classification,classification,0.782971,,4.247305,-10,0,0.7600417137145996,2,3
ChemBerta_Small_30m,6.0,bace_classification,classification,0.711413,,5.954237,-6,1,0.7328905463218689,1,6
ChemBerta_Small_30m,6.0,bace_classification,classification,0.773732,,1.816983,-9,2,0.8047823309898376,5,4
ChemBerta_Small_30m,6.0,bace_classification,classification,0.794384,,6.35459,-11,3,0.8217827081680298,6,2
ChemBerta_Small_30m,6.0,bace_classification,classification,0.772283,,2.267332,-9,4,0.723519504070282,0,5
ChemBerta_Small_30m,6.0,bace_classification,classification,0.824819,,2.147676,-13,5,0.7802256941795349,4,0
ChemBerta_Small_30m,6.0,bace_classification,classification,0.811413,,2.964394,-12,6,0.7777425050735474,3,1
ChemBerta_Small_30m,6.0,bace_regression,regression,0.879842,0.69902,2.138213,-25,0,0.4366408586502075,0,1
ChemBerta_Small_30m,6.0,bace_regression,regression,1.023575,0.834479,4.632672,-24,1,0.4712003469467163,1,5
ChemBerta_Small_30m,6.0,bace_regression,regression,0.946567,0.786914,2.438071,-26,2,0.6017647981643677,6,4
ChemBerta_Small_30m,6.0,bace_regression,regression,0.881591,0.73127,3.427739,-28,3,0.4766020476818084,3,2
ChemBerta_Small_30m,6.0,bace_regression,regression,0.876437,0.697467,1.597071,-24,4,0.4718019664287567,2,0
ChemBerta_Small_30m,6.0,bace_regression,regression,1.103958,0.882491,3.71779,-23,5,0.4781928658485412,4,6
ChemBerta_Small_30m,6.0,bace_regression,regression,0.923918,0.705271,6.959805,-22,6,0.484668493270874,5,3
ChemBerta_Small_30m,6.0,delaney,regression,0.632809,0.500353,3.379155,-27,0,0.6186794638633728,6,5
ChemBerta_Small_30m,6.0,delaney,regression,0.819896,0.669983,6.806553,-27,1,0.4904509782791137,5,6
ChemBerta_Small_30m,6.0,delaney,regression,0.50601,0.406824,7.404418,-31,2,0.4554851353168487,4,2
ChemBerta_Small_30m,6.0,delaney,regression,0.615215,0.467411,1.937856,-29,3,0.419893354177475,3,4
ChemBerta_Small_30m,6.0,delaney,regression,0.470026,0.374951,3.40475,-35,4,0.4194828867912292,2,1
ChemBerta_Small_30m,6.0,delaney,regression,0.537151,0.428447,9.049324,-35,5,0.4039642810821533,0,3
ChemBerta_Small_30m,6.0,delaney,regression,0.447779,0.356941,3.944966,-35,6,0.4057996273040771,1,0
ChemBerta_Small_30m,6.0,hiv,classification,0.715572,,4.020378,-17,0,0.1097476184368133,6,5
ChemBerta_Small_30m,6.0,hiv,classification,0.588572,,0.000573,,1,0.0969647541642189,5,6
ChemBerta_Small_30m,6.0,hiv,classification,0.744468,,1.275145,-21,2,0.0852843299508094,4,3
ChemBerta_Small_30m,6.0,hiv,classification,0.733284,,8.220988,-20,3,0.0795992016792297,1,4
ChemBerta_Small_30m,6.0,hiv,classification,0.767636,,1.204233,-25,4,0.0801847502589225,3,1
ChemBerta_Small_30m,6.0,hiv,classification,0.753717,,3.497321,-23,5,0.0789184942841529,0,2
ChemBerta_Small_30m,6.0,hiv,classification,0.768423,,8.653791,-26,6,0.0796183049678802,2,0
ChemBerta_Small_30m,6.0,lipo,regression,0.788565,0.625896,8.710862,-28,0,0.6459872722625732,6,3
ChemBerta_Small_30m,6.0,lipo,regression,0.861888,0.688432,2.082658,-17,1,0.6077030897140503,5,6
ChemBerta_Small_30m,6.0,lipo,regression,0.843754,0.663999,1.2456,-22,2,0.5976191759109497,4,5
ChemBerta_Small_30m,6.0,lipo,regression,0.797306,0.630146,1.063482,-29,3,0.5803498029708862,3,4
ChemBerta_Small_30m,6.0,lipo,regression,0.778093,0.620744,1.00578,-30,4,0.5566926598548889,1,2
ChemBerta_Small_30m,6.0,lipo,regression,0.754705,0.61682,2.316736,-32,5,0.5590495467185974,2,0
ChemBerta_Small_30m,6.0,lipo,regression,0.76105,0.601174,6.486111,-33,6,0.5553438663482666,0,1
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.714344,,1.146143,-6,0,0.1816479265689849,5,5
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.709893,,1.914704,-6,1,0.188041403889656,6,6
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.762246,,2.304706,-9,2,0.1695026606321334,3,3
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.728447,,2.100523,-7,3,0.1652981042861938,0,4
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.781732,,1.274438,-10,4,0.1686394214630127,1,1
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.774906,,3.60223,-10,5,0.1710300594568252,4,2
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.808044,,1.797666,-12,6,0.1691088527441024,2,0
