model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemLlama_Small_30m,5.0,tox21_sr_p53,classification,0.684213,,3.011969,-5,0,0.1781240701675415,6,5
ChemLlama_Small_30m,5.0,tox21_sr_p53,classification,0.677297,,5.963708,-5,1,0.1705329269170761,5,6
ChemLlama_Small_30m,5.0,tox21_sr_p53,classification,0.787716,,5.012281,-11,2,0.1580026447772979,0,3
ChemLlama_Small_30m,5.0,tox21_sr_p53,classification,0.784739,,7.994573,-11,3,0.1615274995565414,4,4
ChemLlama_Small_30m,5.0,tox21_sr_p53,classification,0.802601,,4.489315,-12,4,0.1603123098611831,2,2
ChemLlama_Small_30m,5.0,tox21_sr_p53,classification,0.811021,,1.081511,-12,5,0.1591349691152572,1,1
ChemLlama_Small_30m,5.0,tox21_sr_p53,classification,0.811322,,1.027096,-12,6,0.1604138910770416,3,0
ChemLlama_Small_30m,6.0,bace_classification,classification,0.674638,,0.000217,,0,0.7835811972618103,6,6
ChemLlama_Small_30m,6.0,bace_classification,classification,0.814493,,1.650204,-12,1,0.7024185657501221,1,0
ChemLlama_Small_30m,6.0,bace_classification,classification,0.796739,,4.229962,-11,2,0.6809645891189575,0,1
ChemLlama_Small_30m,6.0,bace_classification,classification,0.776268,,1.228073,-9,3,0.7269396185874939,2,5
ChemLlama_Small_30m,6.0,bace_classification,classification,0.796014,,4.796944,-11,4,0.7448301911354065,3,2
ChemLlama_Small_30m,6.0,bace_classification,classification,0.793478,,7.42102,-11,5,0.7586135268211365,5,4
ChemLlama_Small_30m,6.0,bace_classification,classification,0.794022,,6.762046,-11,6,0.7471504211425781,4,3
ChemLlama_Small_30m,6.0,bace_regression,regression,0.994087,0.8271,3.901934,-23,0,0.5111197233200073,6,6
ChemLlama_Small_30m,6.0,bace_regression,regression,0.761181,0.611281,8.227981,-28,1,0.4134386479854584,0,0
ChemLlama_Small_30m,6.0,bace_regression,regression,0.989297,0.773202,7.965791,-21,2,0.4580426812171936,1,5
ChemLlama_Small_30m,6.0,bace_regression,regression,0.928081,0.702216,1.159261,-22,3,0.4646313488483429,2,1
ChemLlama_Small_30m,6.0,bace_regression,regression,0.958999,0.747973,1.210839,-22,4,0.4881745874881744,4,3
ChemLlama_Small_30m,6.0,bace_regression,regression,0.939092,0.711712,7.75499,-23,5,0.4744830131530761,3,2
ChemLlama_Small_30m,6.0,bace_regression,regression,0.978991,0.744711,2.3365,-22,6,0.4988879263401031,5,4
ChemLlama_Small_30m,6.0,delaney,regression,0.775501,0.63957,4.071134,-29,0,0.6505985856056213,6,6
ChemLlama_Small_30m,6.0,delaney,regression,0.468446,0.373409,9.432731,-36,1,0.4293989241123199,3,2
ChemLlama_Small_30m,6.0,delaney,regression,0.474367,0.379633,7.71746,-38,2,0.4532955884933471,5,4
ChemLlama_Small_30m,6.0,delaney,regression,0.491911,0.411018,1.807191,-37,3,0.429579496383667,4,5
ChemLlama_Small_30m,6.0,delaney,regression,0.469543,0.368829,1.67642,-37,4,0.427078902721405,2,3
ChemLlama_Small_30m,6.0,delaney,regression,0.454223,0.362769,1.949657,-38,5,0.4085236191749573,0,1
ChemLlama_Small_30m,6.0,delaney,regression,0.450825,0.362767,7.938298,-39,6,0.4089650809764862,1,0
ChemLlama_Small_30m,6.0,hiv,classification,0.661446,,3.211679,-10,0,0.0946318209171295,5,6
ChemLlama_Small_30m,6.0,hiv,classification,0.742625,,2.567945,-21,1,0.1099610924720764,6,5
ChemLlama_Small_30m,6.0,hiv,classification,0.77627,,3.049586,-27,2,0.0928932353854179,4,2
ChemLlama_Small_30m,6.0,hiv,classification,0.766494,,1.940015,-25,3,0.0902993381023407,2,4
ChemLlama_Small_30m,6.0,hiv,classification,0.781622,,2.939744,-28,4,0.0919179990887641,3,0
ChemLlama_Small_30m,6.0,hiv,classification,0.771782,,2.092412,-26,5,0.0853787586092948,1,3
ChemLlama_Small_30m,6.0,hiv,classification,0.776633,,2.605893,-27,6,0.0853300914168357,0,1
ChemLlama_Small_30m,6.0,lipo,regression,0.809733,0.647453,8.259253,-26,0,0.698262095451355,6,6
ChemLlama_Small_30m,6.0,lipo,regression,0.790367,0.618331,7.517944,-32,1,0.6155673265457153,4,5
ChemLlama_Small_30m,6.0,lipo,regression,0.775328,0.605616,2.988673,-34,2,0.6205622553825378,5,4
ChemLlama_Small_30m,6.0,lipo,regression,0.758471,0.588713,5.948672,-37,3,0.6053265929222107,3,3
ChemLlama_Small_30m,6.0,lipo,regression,0.729706,0.570006,4.30375,-42,4,0.5569502115249634,1,2
ChemLlama_Small_30m,6.0,lipo,regression,0.729405,0.563632,4.339155,-43,5,0.5605577230453491,2,1
ChemLlama_Small_30m,6.0,lipo,regression,0.729039,0.56164,1.774253,-43,6,0.5564307570457458,0,0
ChemLlama_Small_30m,6.0,tox21_sr_p53,classification,0.73822,,6.081703,-8,0,0.1842731833457946,6,4
ChemLlama_Small_30m,6.0,tox21_sr_p53,classification,0.722162,,4.53423,-7,1,0.1712944060564041,5,6
ChemLlama_Small_30m,6.0,tox21_sr_p53,classification,0.732416,,1.27774,-7,2,0.1688497811555862,4,5
ChemLlama_Small_30m,6.0,tox21_sr_p53,classification,0.777221,,2.539908,-10,3,0.1679739505052566,3,3
ChemLlama_Small_30m,6.0,tox21_sr_p53,classification,0.780168,,1.620789,-10,4,0.1633820384740829,2,2
ChemLlama_Small_30m,6.0,tox21_sr_p53,classification,0.787866,,4.894802,-11,5,0.1574573516845703,0,0
ChemLlama_Small_30m,6.0,tox21_sr_p53,classification,0.785371,,7.243925,-11,6,0.157898411154747,1,1
