model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.7086,,2.218137,-6,0,0.2037211060523986,6,6
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.778996,,1.93922,-10,1,0.1669557243585586,4,4
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.748594,,1.539939,-8,2,0.1674693077802658,5,5
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.786122,,6.439676,-11,3,0.1580210775136947,3,1
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.790392,,3.279658,-11,4,0.1479199528694152,0,0
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.78098,,1.430843,-10,5,0.149200826883316,1,3
ChemBerta_Small_30m,5.0,tox21_sr_p53,classification,0.782364,,1.156056,-10,6,0.1497211307287216,2,2
ChemBerta_Small_30m,6.0,bace_classification,classification,0.721558,,1.915167,-6,0,0.8271618485450745,6,6
ChemBerta_Small_30m,6.0,bace_classification,classification,0.808152,,5.452632,-12,1,0.7469868659973145,2,1
ChemBerta_Small_30m,6.0,bace_classification,classification,0.809601,,4.164516,-12,2,0.7158987522125244,0,0
ChemBerta_Small_30m,6.0,bace_classification,classification,0.800181,,2.311345,-11,3,0.7881143689155579,5,3
ChemBerta_Small_30m,6.0,bace_classification,classification,0.792754,,8.397004,-11,4,0.725814700126648,1,5
ChemBerta_Small_30m,6.0,bace_classification,classification,0.80163,,1.785898,-11,5,0.7722600698471069,3,2
ChemBerta_Small_30m,6.0,bace_classification,classification,0.79529,,5.437212,-11,6,0.7836312651634216,4,4
ChemBerta_Small_30m,6.0,bace_regression,regression,1.170684,0.982933,4.539062,-16,0,0.4736094772815704,3,6
ChemBerta_Small_30m,6.0,bace_regression,regression,0.870944,0.723637,9.502614,-27,1,0.4621290564537048,1,0
ChemBerta_Small_30m,6.0,bace_regression,regression,0.910892,0.727006,1.655667,-24,2,0.4772126674652099,4,2
ChemBerta_Small_30m,6.0,bace_regression,regression,0.992212,0.770137,1.687528,-20,3,0.5062588453292847,6,5
ChemBerta_Small_30m,6.0,bace_regression,regression,0.9093,0.70429,9.341876,-23,4,0.4585013091564178,0,1
ChemBerta_Small_30m,6.0,bace_regression,regression,0.931219,0.719787,5.772952,-21,5,0.4694927930831909,2,3
ChemBerta_Small_30m,6.0,bace_regression,regression,0.961564,0.739767,1.121259,-20,6,0.4831866919994354,5,4
ChemBerta_Small_30m,6.0,delaney,regression,0.699236,0.56462,4.350874,-29,0,0.5275658369064331,6,6
ChemBerta_Small_30m,6.0,delaney,regression,0.482996,0.378336,5.024552,-36,1,0.4263537526130676,5,5
ChemBerta_Small_30m,6.0,delaney,regression,0.480316,0.377128,8.636036,-33,2,0.408500075340271,2,4
ChemBerta_Small_30m,6.0,delaney,regression,0.446557,0.363024,3.631248,-36,3,0.3987475335597992,0,1
ChemBerta_Small_30m,6.0,delaney,regression,0.441187,0.361295,6.145682,-39,4,0.4172723889350891,4,0
ChemBerta_Small_30m,6.0,delaney,regression,0.45595,0.376344,2.566203,-39,5,0.4160352945327759,3,2
ChemBerta_Small_30m,6.0,delaney,regression,0.458694,0.377365,6.122187,-39,6,0.4081978499889374,1,3
ChemBerta_Small_30m,6.0,hiv,classification,0.756666,,1.079455,-23,0,0.0847089663147926,3,4
ChemBerta_Small_30m,6.0,hiv,classification,0.749151,,2.099614,-22,1,0.0893460065126419,5,6
ChemBerta_Small_30m,6.0,hiv,classification,0.761921,,1.283506,-24,2,0.086351178586483,4,3
ChemBerta_Small_30m,6.0,hiv,classification,0.752736,,5.155043,-23,3,0.0906687453389167,6,5
ChemBerta_Small_30m,6.0,hiv,classification,0.773268,,1.109892,-26,4,0.0821373984217643,1,1
ChemBerta_Small_30m,6.0,hiv,classification,0.774285,,7.177506,-27,5,0.0818019285798072,0,0
ChemBerta_Small_30m,6.0,hiv,classification,0.772564,,1.499383,-26,6,0.0829167142510414,2,2
ChemBerta_Small_30m,6.0,lipo,regression,0.835844,0.666516,3.494598,-21,0,0.6693766117095947,6,6
ChemBerta_Small_30m,6.0,lipo,regression,0.779447,0.623131,6.707974,-28,1,0.6362913846969604,5,4
ChemBerta_Small_30m,6.0,lipo,regression,0.778396,0.619545,1.413547,-31,2,0.6044887900352478,4,3
ChemBerta_Small_30m,6.0,lipo,regression,0.78814,0.618264,1.365393,-37,3,0.5851520895957947,3,5
ChemBerta_Small_30m,6.0,lipo,regression,0.74933,0.586086,4.193383,-40,4,0.5714911818504333,2,2
ChemBerta_Small_30m,6.0,lipo,regression,0.746176,0.585639,1.163664,-40,5,0.5602105855941772,1,1
ChemBerta_Small_30m,6.0,lipo,regression,0.739018,0.578722,1.983526,-41,6,0.5539529919624329,0,0
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.73389,,1.060103,-7,0,0.1843264251947403,6,6
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.77662,,2.782044,-10,1,0.167336955666542,2,5
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.80206,,4.912311,-12,2,0.1657249629497528,1,4
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.81502,,5.41872,-13,3,0.1693210303783416,4,0
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.809487,,1.40606,-12,4,0.1647902429103851,0,3
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.813276,,7.333319,-13,5,0.168613314628601,3,2
ChemBerta_Small_30m,6.0,tox21_sr_p53,classification,0.813457,,7.107949,-13,6,0.1699713170528412,5,1
