model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.753285,,8.113451,-9,0,0.1934076100587844,6,5
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.750038,,1.266031,-8,1,0.1721271276473999,1,6
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.756563,,5.147128,-9,2,0.1823749989271164,5,4
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.762788,,2.132883,-9,3,0.1724346131086349,2,3
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.780078,,1.643354,-10,4,0.1717890799045562,0,0
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.773673,,4.333376,-10,5,0.1741847991943359,3,1
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.772651,,5.047665,-10,6,0.1765557527542114,4,2
ChemLlama_Small_20m,6.0,bace_classification,classification,0.773732,,1.816983,-9,0,0.6894568204879761,0,5
ChemLlama_Small_20m,6.0,bace_classification,classification,0.767754,,4.478964,-9,1,0.78067547082901,2,6
ChemLlama_Small_20m,6.0,bace_classification,classification,0.785507,,2.813161,-10,2,0.7071322798728943,1,0
ChemLlama_Small_20m,6.0,bace_classification,classification,0.779348,,7.576254,-10,3,0.8259884119033813,3,2
ChemLlama_Small_20m,6.0,bace_classification,classification,0.784783,,3.166411,-10,4,0.8404263854026794,4,1
ChemLlama_Small_20m,6.0,bace_classification,classification,0.775,,1.494795,-9,5,0.8743141889572144,6,4
ChemLlama_Small_20m,6.0,bace_classification,classification,0.778442,,8.740124,-10,6,0.8660957217216492,5,3
ChemLlama_Small_20m,6.0,bace_regression,regression,1.054911,0.86871,5.126629,-21,0,0.520487368106842,3,5
ChemLlama_Small_20m,6.0,bace_regression,regression,0.992438,0.783732,1.165086,-21,1,0.5601632595062256,6,3
ChemLlama_Small_20m,6.0,bace_regression,regression,0.88218,0.653365,1.154185,-22,2,0.4869078695774078,1,0
ChemLlama_Small_20m,6.0,bace_regression,regression,1.084764,0.788071,2.841207,-19,3,0.4858976304531097,0,6
ChemLlama_Small_20m,6.0,bace_regression,regression,1.027716,0.712038,2.67668,-20,4,0.4929859638214111,2,4
ChemLlama_Small_20m,6.0,bace_regression,regression,0.929957,0.679192,1.020856,-23,5,0.5296195149421692,4,2
ChemLlama_Small_20m,6.0,bace_regression,regression,0.927936,0.676376,1.590965,-23,6,0.5318552255630493,5,1
ChemLlama_Small_20m,6.0,delaney,regression,0.830735,0.627681,1.427447,-33,0,0.6212953329086304,6,6
ChemLlama_Small_20m,6.0,delaney,regression,0.545377,0.424757,9.976493,-30,1,0.4547727108001709,5,4
ChemLlama_Small_20m,6.0,delaney,regression,0.464159,0.384304,5.597772,-38,2,0.4338033199310303,3,0
ChemLlama_Small_20m,6.0,delaney,regression,0.613208,0.467673,4.355466,-35,3,0.4355847239494324,4,5
ChemLlama_Small_20m,6.0,delaney,regression,0.485538,0.393255,2.487373,-39,4,0.3997155129909515,2,1
ChemLlama_Small_20m,6.0,delaney,regression,0.485702,0.390363,1.35961,-38,5,0.3956440687179565,1,2
ChemLlama_Small_20m,6.0,delaney,regression,0.492214,0.394788,4.0723,-39,6,0.3952877521514892,0,3
ChemLlama_Small_20m,6.0,hiv,classification,0.748518,,2.685311,-22,0,0.0995961651206016,6,5
ChemLlama_Small_20m,6.0,hiv,classification,0.766507,,1.929889,-25,1,0.0912196636199951,5,2
ChemLlama_Small_20m,6.0,hiv,classification,0.738788,,1.084588,-20,2,0.0824494212865829,2,6
ChemLlama_Small_20m,6.0,hiv,classification,0.764119,,5.198477,-25,3,0.0869489088654518,4,4
ChemLlama_Small_20m,6.0,hiv,classification,0.764273,,4.877022,-25,4,0.0843387991189956,3,3
ChemLlama_Small_20m,6.0,hiv,classification,0.779289,,8.19779,-28,5,0.0803187638521194,0,0
ChemLlama_Small_20m,6.0,hiv,classification,0.77819,,1.324791,-27,6,0.0811848118901252,1,1
ChemLlama_Small_20m,6.0,lipo,regression,0.806297,0.649565,1.038571,-24,0,0.6513668894767761,6,5
ChemLlama_Small_20m,6.0,lipo,regression,0.815791,0.650683,2.239684,-21,1,0.6469577550888062,5,6
ChemLlama_Small_20m,6.0,lipo,regression,0.785506,0.618601,1.194031,-29,2,0.628943145275116,4,4
ChemLlama_Small_20m,6.0,lipo,regression,0.781904,0.615759,7.678733,-39,3,0.6081275343894958,3,3
ChemLlama_Small_20m,6.0,lipo,regression,0.727447,0.564578,1.873185,-42,4,0.5675946474075317,2,2
ChemLlama_Small_20m,6.0,lipo,regression,0.719055,0.557436,9.217718,-46,5,0.560950517654419,1,1
ChemLlama_Small_20m,6.0,lipo,regression,0.717001,0.553134,2.131833,-46,6,0.5593826174736023,0,0
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.724026,,3.616964,-7,0,0.1679524034261703,4,6
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.744023,,2.841337,-8,1,0.1744095385074615,5,5
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.74691,,1.932412,-8,2,0.1813235878944397,6,4
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.793009,,2.157698,-11,3,0.1598891764879226,0,0
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.770786,,6.656599,-10,4,0.1602650135755539,1,3
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.780469,,1.547733,-10,5,0.1620324105024337,2,2
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.782153,,1.194272,-10,6,0.163792610168457,3,1
