model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.703729,,3.829979,-6,0,0.1800034195184707,4,6
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.756262,,5.367929,-9,1,0.1826914697885513,6,5
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.766125,,1.317852,-9,2,0.1822664141654968,5,4
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.783747,,9.329994,-11,3,0.1610955446958542,0,2
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.795955,,1.339856,-11,4,0.1627391129732132,1,0
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.781973,,1.228008,-10,5,0.1661592125892639,2,3
ChemBart_Medium_10m,5.0,tox21_sr_p53,classification,0.787235,,5.407014,-11,6,0.1686232089996338,3,1
ChemBart_Medium_10m,6.0,bace_classification,classification,0.782428,,4.635878,-10,0,0.6924802660942078,0,6
ChemBart_Medium_10m,6.0,bace_classification,classification,0.805616,,8.693338,-12,1,0.7624825239181519,2,0
ChemBart_Medium_10m,6.0,bace_classification,classification,0.803442,,1.289985,-11,2,0.723168671131134,1,1
ChemBart_Medium_10m,6.0,bace_classification,classification,0.792572,,8.659769,-11,3,0.8288041353225708,5,5
ChemBart_Medium_10m,6.0,bace_classification,classification,0.799457,,2.627453,-11,4,0.8136175274848938,3,4
ChemBart_Medium_10m,6.0,bace_classification,classification,0.8,,2.386729,-11,5,0.8376940488815308,6,3
ChemBart_Medium_10m,6.0,bace_classification,classification,0.800906,,2.032227,-11,6,0.8248680830001831,4,2
ChemBart_Medium_10m,6.0,bace_regression,regression,0.85843,0.718267,1.841017,-23,0,0.3731974959373474,0,0
ChemBart_Medium_10m,6.0,bace_regression,regression,1.543388,1.249052,5.764582,-10,1,0.6837942600250244,6,6
ChemBart_Medium_10m,6.0,bace_regression,regression,0.873261,0.705585,1.960975,-26,2,0.5123031139373779,5,1
ChemBart_Medium_10m,6.0,bace_regression,regression,0.925743,0.742739,6.824585,-23,3,0.4657910168170929,1,2
ChemBart_Medium_10m,6.0,bace_regression,regression,1.035309,0.787851,6.953558,-21,4,0.5068641304969788,4,5
ChemBart_Medium_10m,6.0,bace_regression,regression,0.949398,0.740384,1.695181,-22,5,0.4863608777523041,3,3
ChemBart_Medium_10m,6.0,bace_regression,regression,0.950251,0.741669,3.915936,-22,6,0.4737864136695862,2,4
ChemBart_Medium_10m,6.0,delaney,regression,0.597844,0.452852,1.159437,-33,0,0.4808356463909149,6,6
ChemBart_Medium_10m,6.0,delaney,regression,0.516908,0.409078,2.428583,-35,1,0.4673653542995453,5,3
ChemBart_Medium_10m,6.0,delaney,regression,0.564981,0.455606,5.995089,-34,2,0.4361085891723633,3,5
ChemBart_Medium_10m,6.0,delaney,regression,0.46507,0.371074,2.414211,-36,3,0.4000065326690674,2,1
ChemBart_Medium_10m,6.0,delaney,regression,0.539842,0.430973,8.239244,-38,4,0.4430190324783325,4,4
ChemBart_Medium_10m,6.0,delaney,regression,0.468779,0.366278,7.612327,-39,5,0.3901948630809784,1,2
ChemBart_Medium_10m,6.0,delaney,regression,0.459684,0.362769,1.364743,-38,6,0.3878603875637054,0,0
ChemBart_Medium_10m,6.0,hiv,classification,0.743141,,2.112194,-21,0,0.1069075539708137,6,4
ChemBart_Medium_10m,6.0,hiv,classification,0.719506,,1.060432,-17,1,0.0964054092764854,5,5
ChemBart_Medium_10m,6.0,hiv,classification,0.703577,,2.013763,-15,2,0.0900227278470993,4,6
ChemBart_Medium_10m,6.0,hiv,classification,0.780007,,5.983468,-28,3,0.0811242088675499,1,1
ChemBart_Medium_10m,6.0,hiv,classification,0.768201,,9.499465,-26,4,0.083114743232727,3,3
ChemBart_Medium_10m,6.0,hiv,classification,0.787302,,2.332287,-29,5,0.0824315324425697,2,0
ChemBart_Medium_10m,6.0,hiv,classification,0.77953,,7.375455,-28,6,0.0808816403150558,0,2
ChemBart_Medium_10m,6.0,lipo,regression,0.841896,0.678555,1.074675,-19,0,0.6979042887687683,6,6
ChemBart_Medium_10m,6.0,lipo,regression,0.792092,0.620266,1.816727,-32,1,0.6066890358924866,5,5
ChemBart_Medium_10m,6.0,lipo,regression,0.779602,0.632131,4.935736,-33,2,0.6056498289108276,4,4
ChemBart_Medium_10m,6.0,lipo,regression,0.734779,0.585851,1.407171,-41,3,0.5613824129104614,2,2
ChemBart_Medium_10m,6.0,lipo,regression,0.749038,0.589184,4.945031,-40,4,0.5643372535705566,3,3
ChemBart_Medium_10m,6.0,lipo,regression,0.720744,0.5665,4.146392,-46,5,0.5485426187515259,0,0
ChemBart_Medium_10m,6.0,lipo,regression,0.721268,0.565302,2.814671,-46,6,0.5517714619636536,1,1
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.737618,,6.573715,-8,0,0.21354341506958,6,6
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.767659,,1.054065,-9,1,0.1753270775079727,5,4
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.766727,,1.207529,-9,2,0.1696612536907196,4,5
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.790002,,3.490191,-11,3,0.1644685864448547,1,3
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.793039,,2.147288,-11,4,0.1634250432252884,0,2
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.799865,,7.064837,-12,5,0.1660832315683365,2,1
ChemBart_Medium_10m,6.0,tox21_sr_p53,classification,0.801519,,5.374221,-12,6,0.1664608120918274,3,0
